"id","response"
10142947535,"Medical value of cannabis"
10142940938,"Medical value of cannabis"
10142731921,"Medical value of cannabis"
10142718218,"Medical value of cannabis"
10142699153,"Medical value of cannabis"
10142680604,"Medical value of cannabis"
10142608773,"Medical value of cannabis"
10142608136,"Medical value of cannabis"
10142605029,"Medical value of cannabis"
10142601611,"Medical value of cannabis"
10142388213,"Medical value of cannabis"
10139120406,"Medical value of cannabis"
10139061871,"Medical value of cannabis"
10138940954,"Medical value of cannabis"
10138761669,"Medical value of cannabis"
10138701567,"Medical value of cannabis"
10138269829,"Medical value of cannabis"
10136711414,"Medical value of cannabis"
10136679921,"Medical value of cannabis"
10136017627,"Medical value of cannabis"
10134674468,"Medical value of cannabis"
10134660232,"Medical value of cannabis"
10133620417,"Medical value of cannabis"
10133562078,"Medical value of cannabis"
10133394849,"Medical value of cannabis"
10133294854,"Medical value of cannabis"
10133282449,"Medical value of cannabis"
10132169596,"Medical value of cannabis"
10132045124,"Medical value of cannabis"
10131986175,"Medical value of cannabis"
10131883157,"Medical value of cannabis"
10131680927,"Medical value of cannabis"
10131678338,"Medical value of cannabis"
10131630769,"Medical value of cannabis"
10131629272,"Medical value of cannabis"
10131560058,"Medical value of cannabis"
10131387520,"Medical value of cannabis"
10131328156,"Medical value of cannabis"
10131305406,"Medical value of cannabis"
10131302646,"Medical value of cannabis"
10131247244,"Medical value of cannabis"
10131242010,"Medical value of cannabis"
10131201970,"Medical value of cannabis"
10131149670,"Medical value of cannabis"
10129673001,"Medical value of cannabis"
10129581312,"Medical value of cannabis"
10129519603,"Medical value of cannabis"
10129511356,"Medical value of cannabis"
10129486983,"Medical value of cannabis"
10129239299,"Medical value of cannabis"
10128930422,"Medical value of cannabis"
10128374991,"Medical value of cannabis"
10128138430,"Medical value of cannabis"
10127960438,"Medical value of cannabis"
10127840609,"Medical value of cannabis"
10127804909,"Medical value of cannabis"
10127786477,"Medical value of cannabis"
10127716333,"Medical value of cannabis"
10127657862,"Medical value of cannabis"
10127640903,"Medical value of cannabis"
10127518011,"Medical value of cannabis"
10127496364,"Medical value of cannabis"
10127393239,"Medical value of cannabis"
10127374019,"Medical value of cannabis"
10127273341,"Medical value of cannabis"
10127257620,"Medical value of cannabis"
10127256002,"Medical value of cannabis"
10127252065,"Medical value of cannabis"
10127220039,"Medical value of cannabis"
10127189561,"Medical value of cannabis"
10127174802,"Medical value of cannabis"
10127173349,"Medical value of cannabis"
10127172243,"Medical value of cannabis"
10125815925,"Medical value of cannabis"
10125705542,"Medical value of cannabis"
10125676815,"Medical value of cannabis"
10125221446,"Medical value of cannabis"
10124490178,"Medical value of cannabis"
10124369637,"Medical value of cannabis"
10124286376,"Medical value of cannabis"
10123609822,"Medical value of cannabis"
10123570987,"Medical value of cannabis"
10123305896,"Medical value of cannabis"
10121182078,"Medical value of cannabis"
10120655061,"Medical value of cannabis"
10120576348,"Medical value of cannabis"
10118791641,"Medical value of cannabis"
10117867617,"Medical value of cannabis"
10117478255,"Medical value of cannabis"
10116561460,"Medical value of cannabis"
10113996687,"Medical value of cannabis"
10113725108,"Medical value of cannabis"
10113273807,"Medical value of cannabis"
10113110847,"Medical value of cannabis"
10113045616,"Medical value of cannabis"
10113027515,"Medical value of cannabis"
10112212744,"Medical value of cannabis"
10110366322,"Medical value of cannabis"
10107266347,"Medical value of cannabis"
11320679343,"Cultivation and extraction"
11320098769,"Cultivation and extraction"
11121905332,"Cultivation and extraction"
10950506255,"Cultivation and extraction"
10677555646,"Cultivation and extraction"
10633844023,"Cultivation and extraction"
10621098231,"Cultivation and extraction"
10617106666,"Cultivation and extraction"
10616000680,"Cultivation and extraction"
10615475788,"Cultivation and extraction"
10615382686,"Cultivation and extraction"
10614765881,"Cultivation and extraction"
10598611443,"Cultivation and extraction"
10571082808,"Cultivation and extraction"
10514133473,"Cultivation and extraction"
10463520639,"Cultivation and extraction"
10427038209,"Cultivation and extraction"
10351985976,"Cultivation and extraction"
10323152506,"Cultivation and extraction"
10312356549,"Cultivation and extraction"
10308744405,"Cultivation and extraction"
10291978182,"Cultivation and extraction"
10285851934,"Cultivation and extraction"
10281129055,"Cultivation and extraction"
10280889006,"Cultivation and extraction"
10273619577,"Cultivation and extraction"
10270973993,"Cultivation and extraction"
10263513014,"Cultivation and extraction"
10260573889,"Cultivation and extraction"
10248976030,"Cultivation and extraction"
10248892019,"Cultivation and extraction"
10244871164,"Cultivation and extraction"
10240299203,"Cultivation and extraction"
10239175816,"Cultivation and extraction"
10238126659,"Cultivation and extraction"
10235746652,"Cultivation and extraction"
10234127592,"Cultivation and extraction"
10234061188,"Cultivation and extraction"
10233820864,"Cultivation and extraction"
10233709696,"Cultivation and extraction"
10233619569,"Cultivation and extraction"
10233370591,"Cultivation and extraction"
10233274468,"Cultivation and extraction"
10232619769,"Cultivation and extraction"
10231985248,"Cultivation and extraction"
10231913670,"Cultivation and extraction"
10231842260,"Cultivation and extraction"
10231654493,"Cultivation and extraction"
10231640334,"Cultivation and extraction"
10231390490,"Cultivation and extraction"
10231320543,"Cultivation and extraction"
10231285230,"Cultivation and extraction"
10231064575,"Cultivation and extraction"
10231048727,"Cultivation and extraction"
10230729526,"Cultivation and extraction"
10230603790,"Cultivation and extraction"
10230596390,"Cultivation and extraction"
10230536550,"Cultivation and extraction"
10230517511,"Cultivation and extraction"
10230399786,"Cultivation and extraction"
10230318306,"Cultivation and extraction"
10230283776,"Cultivation and extraction"
10230141012,"Cultivation and extraction"
10229975238,"Cultivation and extraction"
10229917580,"Cultivation and extraction"
10229888050,"Cultivation and extraction"
10229855762,"Cultivation and extraction"
10229839162,"Cultivation and extraction"
10229649057,"Cultivation and extraction"
10229623103,"Cultivation and extraction"
