"id","response"
10994127240,"Medical value of cannabis"
10617990640,"Medical value of cannabis"
10617352263,"Medical value of cannabis"
10617106666,"Medical value of cannabis"
10544586314,"Medical value of cannabis"
10448976285,"Medical value of cannabis"
10314764856,"Medical value of cannabis"
10312356549,"Medical value of cannabis"
10285851934,"Medical value of cannabis"
10282696179,"Medical value of cannabis"
10281129055,"Medical value of cannabis"
10263513014,"Medical value of cannabis"
10259196295,"Medical value of cannabis"
10256517627,"Medical value of cannabis"
10253880384,"Medical value of cannabis"
10247119003,"Medical value of cannabis"
10239531679,"Medical value of cannabis"
10236321663,"Medical value of cannabis"
10236223392,"Medical value of cannabis"
10234579821,"Medical value of cannabis"
10234061188,"Medical value of cannabis"
10233901115,"Medical value of cannabis"
10233142044,"Medical value of cannabis"
10231985248,"Medical value of cannabis"
10231654493,"Medical value of cannabis"
10231390490,"Medical value of cannabis"
10231320543,"Medical value of cannabis"
10231285230,"Medical value of cannabis"
10231064348,"Medical value of cannabis"
10230729526,"Medical value of cannabis"
10230701658,"Medical value of cannabis"
10230536550,"Medical value of cannabis"
10230334342,"Medical value of cannabis"
10230326071,"Medical value of cannabis"
10229872745,"Medical value of cannabis"
10229839162,"Medical value of cannabis"
10229707932,"Medical value of cannabis"
10229685334,"Medical value of cannabis"
10229666678,"Medical value of cannabis"
10229649057,"Medical value of cannabis"
10229641829,"Medical value of cannabis"
10229621245,"Medical value of cannabis"
10229605070,"Medical value of cannabis"
10229595919,"Medical value of cannabis"
10229590537,"Medical value of cannabis"
10229538834,"Medical value of cannabis"
10229505070,"Medical value of cannabis"
10229491086,"Medical value of cannabis"
10229414081,"Medical value of cannabis"
10229408873,"Medical value of cannabis"
10229400598,"Medical value of cannabis"
10229397458,"Medical value of cannabis"
10229388787,"Medical value of cannabis"
10229370437,"Medical value of cannabis"
10229359369,"Medical value of cannabis"
10229331171,"Medical value of cannabis"
10229301530,"Medical value of cannabis"
10229300055,"Medical value of cannabis"
10229291368,"Medical value of cannabis"
10223907822,"Medical value of cannabis"
10215597692,"Medical value of cannabis"
10210067913,"Medical value of cannabis"
10206706929,"Medical value of cannabis"
10201740973,"Medical value of cannabis"
10192995461,"Medical value of cannabis"
10192572679,"Medical value of cannabis"
10189186912,"Medical value of cannabis"
10188650039,"Medical value of cannabis"
10188478016,"Medical value of cannabis"
10188408371,"Medical value of cannabis"
10185410224,"Medical value of cannabis"
10183761350,"Medical value of cannabis"
10179433467,"Medical value of cannabis"
10176933598,"Medical value of cannabis"
10176582087,"Medical value of cannabis"
10176321017,"Medical value of cannabis"
10176219723,"Medical value of cannabis"
10175028993,"Medical value of cannabis"
10171829091,"Medical value of cannabis"
10168553663,"Medical value of cannabis"
10167747571,"Medical value of cannabis"
10166704081,"Medical value of cannabis"
10166676707,"Medical value of cannabis"
10166135661,"Medical value of cannabis"
10166087981,"Medical value of cannabis"
10165480771,"Medical value of cannabis"
10164798083,"Medical value of cannabis"
10164188167,"Medical value of cannabis"
10156427369,"Medical value of cannabis"
10153580627,"Medical value of cannabis"
10152074391,"Medical value of cannabis"
10144588236,"Medical value of cannabis"
10144534987,"Medical value of cannabis"
10143614917,"Medical value of cannabis"
10142993231,"Medical value of cannabis"
10142762492,"Medical value of cannabis"
10142718218,"Medical value of cannabis"
10142699153,"Medical value of cannabis"
10142214540,"Medical value of cannabis"
10138761669,"Medical value of cannabis"
10138747058,"Medical value of cannabis"
10138269829,"Medical value of cannabis"
10136711414,"Medical value of cannabis"
10135356461,"Medical value of cannabis"
10134672044,"Medical value of cannabis"
