"id","response"
10950506255,"Medical value of cannabis"
10633844023,"Medical value of cannabis"
10615475788,"Medical value of cannabis"
10572726875,"Medical value of cannabis"
10544586314,"Medical value of cannabis"
10492240590,"Medical value of cannabis"
10444236346,"Medical value of cannabis"
10416058133,"Medical value of cannabis"
10390735914,"Medical value of cannabis"
10384460168,"Medical value of cannabis"
10332089931,"Medical value of cannabis"
10308744405,"Medical value of cannabis"
10304447243,"Medical value of cannabis"
10281129055,"Medical value of cannabis"
10273619577,"Medical value of cannabis"
10263513014,"Medical value of cannabis"
10260573889,"Medical value of cannabis"
10248414752,"Medical value of cannabis"
10247119003,"Medical value of cannabis"
10246399634,"Medical value of cannabis"
10244871164,"Medical value of cannabis"
10243813684,"Medical value of cannabis"
10239531679,"Medical value of cannabis"
10236223392,"Medical value of cannabis"
10234227563,"Medical value of cannabis"
10233820864,"Medical value of cannabis"
10233663249,"Medical value of cannabis"
10232773585,"Medical value of cannabis"
10232503546,"Medical value of cannabis"
10231654493,"Medical value of cannabis"
10231412715,"Medical value of cannabis"
10231064348,"Medical value of cannabis"
10230701658,"Medical value of cannabis"
10230246660,"Medical value of cannabis"
10230236662,"Medical value of cannabis"
10230167859,"Medical value of cannabis"
10229975238,"Medical value of cannabis"
10229949182,"Medical value of cannabis"
10229872745,"Medical value of cannabis"
10229649057,"Medical value of cannabis"
10229631055,"Medical value of cannabis"
10229590537,"Medical value of cannabis"
10229491086,"Medical value of cannabis"
10229459581,"Medical value of cannabis"
10229426798,"Medical value of cannabis"
10229403521,"Medical value of cannabis"
10229359369,"Medical value of cannabis"
10229334562,"Medical value of cannabis"
10229334166,"Medical value of cannabis"
10229304615,"Medical value of cannabis"
10223907822,"Medical value of cannabis"
10223638652,"Medical value of cannabis"
10211611510,"Medical value of cannabis"
10210751776,"Medical value of cannabis"
10203196565,"Medical value of cannabis"
10198548060,"Medical value of cannabis"
10195755785,"Medical value of cannabis"
10193457250,"Medical value of cannabis"
10192995461,"Medical value of cannabis"
10192572679,"Medical value of cannabis"
10192552732,"Medical value of cannabis"
10192533361,"Medical value of cannabis"
10189186912,"Medical value of cannabis"
10188408371,"Medical value of cannabis"
10187399811,"Medical value of cannabis"
10185410224,"Medical value of cannabis"
10183761350,"Medical value of cannabis"
10180903610,"Medical value of cannabis"
