"id","response"
10686658652,"Smoke flower"
10684698263,"Smoke flower"
10667647030,"Smoke flower"
10667647030,"Vape flower"
10686658652,"Edibles (e.g. gummies, chocolate, lozenges, beverages, cooking oils, etc.)"
10667647030,"Edibles (e.g. gummies, chocolate, lozenges, beverages, cooking oils, etc.)"
10684698263,"Concentrates (e.g. rosin, shatter, wax, hash, kief)"
10667647030,"Concentrates (e.g. rosin, shatter, wax, hash, kief)"
10686658652,"Tinctures"
10667647030,"Tinctures"
10686658652,"Salves/topicals"
10667647030,"Salves/topicals"
