"id","response"
10885623844,"Agent Orange"
10566297731,"Agent Orange"
10581017097,"Agent Orange"
11250243595,"Asbestos"
11249871277,"Asbestos"
11249860217,"Asbestos"
10872131442,"Asbestos"
10667384979,"Asbestos"
11250741921,"Asbestos"
11249911719,"Asbestos"
11238774708,"Asbestos"
11164232720,"Asbestos"
11135317065,"Asbestos"
11064342543,"Asbestos"
11061878386,"Asbestos"
11014798443,"Asbestos"
10885623844,"Asbestos"
10877478788,"Asbestos"
10849354793,"Asbestos"
10847042555,"Asbestos"
10832233395,"Asbestos"
10831623393,"Asbestos"
10831181023,"Asbestos"
10830896942,"Asbestos"
10802360410,"Asbestos"
10681003613,"Asbestos"
10676786628,"Asbestos"
10671153091,"Asbestos"
10667582585,"Asbestos"
10596131278,"Asbestos"
10585520406,"Asbestos"
10575091533,"Asbestos"
10566297731,"Asbestos"
10974437681,"Asbestos"
11166535497,"Asbestos"
11136832253,"Asbestos"
11132638848,"Asbestos"
11131514317,"Asbestos"
11054783496,"Asbestos"
11036310394,"Asbestos"
10994464098,"Asbestos"
10876876072,"Asbestos"
10875700450,"Asbestos"
10848029491,"Asbestos"
10847737322,"Asbestos"
10844360022,"Asbestos"
10844338129,"Asbestos"
10840899449,"Asbestos"
10836330737,"Asbestos"
10835578531,"Asbestos"
10835384840,"Asbestos"
10658580372,"Asbestos"
10614375447,"Asbestos"
10600857474,"Asbestos"
10580341387,"Asbestos"
10575878347,"Asbestos"
10600284760,"Asbestos"
10686658652,"Asbestos"
10568865766,"Children having birth defects like Spina Bifida"
11045739846,"Children having birth defects like Spina Bifida"
10875473988,"Children having birth defects like Spina Bifida"
10831792008,"Children having birth defects like Spina Bifida"
10566297731,"Children having birth defects like Spina Bifida"
11249911719,"Contact with mustard gas or lewisite"
10885623844,"Contact with mustard gas or lewisite"
10832451640,"Contact with mustard gas or lewisite"
10566297731,"Contact with mustard gas or lewisite"
11179999382,"Contact with mustard gas or lewisite"
10848029491,"Contact with mustard gas or lewisite"
11250528880,"contaminated drinking water at camp Lejelune"
11135054998,"contaminated drinking water at camp Lejelune"
10580166038,"contaminated drinking water at camp Lejelune"
10868495105,"contaminated drinking water at camp Lejelune"
11249989922,"contaminated drinking water at camp Lejelune"
11249911719,"contaminated drinking water at camp Lejelune"
